TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2018-12-31 16:00:00,64324392687.5,17455737.5
2019-01-01 00:00:00,64588495000.0,17456350.0
2019-01-01 08:00:00,64328492250.0,17456850.0
2019-01-01 16:00:00,66539642400.0,17457600.0
2019-01-02 00:00:00,66070652512.5,17458225.0
2019-01-02 08:00:00,66753769593.75,17458812.5
2019-01-02 16:00:00,67987244325.0,17459487.5
2019-01-03 00:00:00,67256016300.0,17460025.0
2019-01-03 08:00:00,67031531324.9999,17460675.0
2019-01-03 16:00:00,66012917212.5,17461425.0
2019-01-04 00:00:00,66416859631.25,17462037.5
2019-01-04 08:00:00,65344768550.0,17462525.0
2019-01-04 16:00:00,66832001262.5,17463287.5
2019-01-05 00:00:00,66817694425.0,17464112.5
2019-01-05 08:00:00,67169813100.0,17464850.0
2019-01-05 16:00:00,66280908375.0,17465325.0
2019-01-06 00:00:00,66222386393.75,17466012.5
2019-01-06 08:00:00,66800485831.25,17466462.5
2019-01-06 16:00:00,70645635393.75,17467087.5
2019-01-07 00:00:00,70490953793.75,17467712.5
2019-01-07 08:00:00,70126705365.3898,17468287.5
2019-01-07 16:00:00,69857931150.0,17468850.0
2019-01-08 00:00:00,69607870231.25,17469662.5
2019-01-08 08:00:00,71261455675.0,17470325.0
2019-01-08 16:00:00,69726611337.5,17470962.5
2019-01-09 00:00:00,70200637675.0,17471537.5
2019-01-09 08:00:00,69714078000.0,17472200.0
2019-01-09 16:00:00,69926996025.0,17473012.5
2019-01-10 00:00:00,66321333462.5,17473675.0
2019-01-10 08:00:00,65982956800.0,17474300.0
2019-01-10 16:00:00,63381688987.5,17474962.5
2019-01-11 00:00:00,63322746012.5,17475575.0
2019-01-11 08:00:00,63569495625.0,17476150.0
2019-01-11 16:00:00,63388398937.5,17476812.5
2019-01-12 00:00:00,63233459325.0,17477462.5
2019-01-12 08:00:00,63244369156.25,17478062.5
2019-01-12 16:00:00,63193652331.25,17478537.5
2019-01-13 00:00:00,63134644650.0,17479137.5
2019-01-13 08:00:00,63101536500.0,17479650.0
2019-01-13 16:00:00,61355677500.0,17480250.0
2019-01-14 00:00:00,61838595312.5,17480875.0
2019-01-14 08:00:00,63728489268.75,17481412.5
2019-01-14 16:00:00,64019495975.0,17482112.5
2019-01-15 00:00:00,64091761500.0,17482750.0
2019-01-15 08:00:00,63490467768.75,17483262.5
2019-01-15 16:00:00,62574385987.5,17483762.5
2019-01-16 00:00:00,62637728656.25,17484362.5
2019-01-16 08:00:00,63111385600.0,17484800.0
2019-01-16 16:00:00,63026214412.5,17485425.0
2019-01-17 00:00:00,62730755937.5,17485925.0
2019-01-17 08:00:00,62968841487.5,17486487.5
2019-01-17 16:00:00,63609007968.75,17487012.5
2019-01-18 00:00:00,63331117056.25,17487537.5
2019-01-18 08:00:00,63245623237.5,17488075.0
2019-01-18 16:00:00,63046898687.5,17488737.5
2019-01-19 00:00:00,63249510975.0,17489150.0
2019-01-19 08:00:00,64878273993.75,17489762.5
2019-01-19 16:00:00,64522085600.0,17490400.0
2019-01-20 00:00:00,64507269000.0,17491125.0
2019-01-20 08:00:00,61300232131.25,17491862.5
2019-01-20 16:00:00,61887978525.0,17492362.5
2019-01-21 00:00:00,61732223537.5,17492837.5
2019-01-21 08:00:00,61787395200.0,17493600.0
2019-01-21 16:00:00,61780899731.25,17494237.5
2019-01-22 00:00:00,61625433000.0,17494800.0
2019-01-22 08:00:00,62458042500.0,17495250.0
2019-01-22 16:00:00,62600196025.0,17495862.5
2019-01-23 00:00:00,62454158318.75,17496612.5
2019-01-23 08:00:00,62368591175.0,17497150.0
2019-01-23 16:00:00,62090544093.75,17497687.5
2019-01-24 00:00:00,62057543625.0,17498250.0
2019-01-24 08:00:00,62156403600.0,17498987.5
2019-01-24 16:00:00,62403974775.0,17499712.5
2019-01-25 00:00:00,62300934500.0,17500262.5
2019-01-25 08:00:00,62276774725.0,17500850.0
2019-01-25 16:00:00,62340120375.0,17501437.5
2019-01-26 00:00:00,63350403203.1101,17502000.0
2019-01-26 08:00:00,62274161850.0,17502575.0
2019-01-26 16:00:00,62215524281.25,17503312.5
2019-01-27 00:00:00,62121119287.5,17503837.5
2019-01-27 08:00:00,61886717812.5,17504375.0
2019-01-27 16:00:00,61924025937.5,17505025.0
2019-01-28 00:00:00,60263372250.0,17505700.0
2019-01-28 08:00:00,59494778218.75,17506187.5
2019-01-28 16:00:00,60092219718.75,17506837.5
2019-01-29 00:00:00,58887342493.4262,17507350.0
2019-01-29 08:00:00,59448498887.5,17508025.0
2019-01-29 16:00:00,59468172181.25,17508662.5
2019-01-30 00:00:00,59715425018.75,17509287.5
2019-01-30 08:00:00,60216245187.5,17509812.5
2019-01-30 16:00:00,60200626275.0,17510362.5
2019-01-31 00:00:00,60360201562.5,17510937.5
2019-01-31 08:00:00,59740823400.0,17511600.0
2019-01-31 16:00:00,59734455300.0,17512300.0
2019-02-01 00:00:00,59210734537.5,17512787.5
2019-02-01 08:00:00,60089032937.5,17513562.5
2019-02-01 16:00:00,60257863137.5,17514275.0
2019-02-02 00:00:00,59909501668.75,17514837.5
2019-02-02 08:00:00,59990416250.0,17515450.0
2019-02-02 16:00:00,60780780250.0,17516075.0
2019-02-03 00:00:00,60029473875.0,17516625.0
2019-02-03 08:00:00,59899937168.75,17517162.5
2019-02-03 16:00:00,59788251400.0,17517800.0
2019-02-04 00:00:00,59807689575.0,17518362.5
2019-02-04 08:00:00,59652407812.5,17519062.5
2019-02-04 16:00:00,59750723693.75,17519637.5
2019-02-05 00:00:00,59796613250.0,17520250.0
2019-02-05 08:00:00,59877504875.0,17520850.0
2019-02-05 16:00:00,60063616300.0,17521475.0
2019-02-06 00:00:00,59145932937.5,17522125.0
2019-02-06 08:00:00,59025762331.25,17522862.5
2019-02-06 16:00:00,58957899862.5,17523525.0
2019-02-07 00:00:00,59056722500.0,17524250.0
2019-02-07 08:00:00,58918881900.0,17524950.0
2019-02-07 16:00:00,58851300600.0,17525700.0
2019-02-08 00:00:00,58853945025.0,17526487.5
2019-02-08 08:00:00,60117781500.0,17527050.0
2019-02-08 16:00:00,63292660112.5,17527737.5
2019-02-09 00:00:00,63365075625.0,17528375.0
2019-02-09 08:00:00,63279780250.0,17529025.0
2019-02-09 16:00:00,63509786087.5,17529612.5
2019-02-10 00:00:00,62976974062.5,17530125.0
2019-02-10 08:00:00,63031721737.5,17530725.0
2019-02-10 16:00:00,63875519268.75,17531362.5
2019-02-11 00:00:00,63044712400.0,17531900.0
2019-02-11 08:00:00,63082159875.0,17532562.5
2019-02-11 16:00:00,62917798487.5,17533175.0
2019-02-12 00:00:00,62700555900.0,17533712.5
2019-02-12 08:00:00,62588549993.75,17534262.5
2019-02-12 16:00:00,62914772700.0,17534775.0
2019-02-13 00:00:00,62925468906.25,17535312.5
2019-02-13 08:00:00,62550555300.0,17535900.0
2019-02-13 16:00:00,62728731187.5,17536687.5
2019-02-14 00:00:00,62581855050.0,17537300.0
2019-02-14 08:00:00,62592988162.5,17537962.5
2019-02-14 16:00:00,62454420450.0,17538450.0
2019-02-15 00:00:00,62684832750.0,17539125.0
2019-02-15 08:00:00,62282720112.5,17539487.5
2019-02-15 16:00:00,62512693650.0,17540037.5
2019-02-16 00:00:00,62856516131.25,17540537.5
2019-02-16 08:00:00,63077975400.0,17541150.0
2019-02-16 16:00:00,62914069181.25,17541912.5
2019-02-17 00:00:00,63056965562.5,17542625.0
2019-02-17 08:00:00,62629357875.0,17543237.5
2019-02-17 16:00:00,63631725300.0,17543900.0
2019-02-18 00:00:00,64853382868.75,17544537.5
2019-02-18 08:00:00,66715718062.5,17545225.0
2019-02-18 16:00:00,67876072368.75,17545837.5
2019-02-19 00:00:00,68151091500.0,17546625.0
2019-02-19 08:00:00,69162091725.0,17547150.0
2019-02-19 16:00:00,68287215056.25,17547787.5
2019-02-20 00:00:00,68368128100.0,17548287.5
2019-02-20 08:00:00,68466691968.75,17548812.5
2019-02-20 16:00:00,69056938187.5,17549412.5
2019-02-21 00:00:00,69006550850.0,17549987.5
2019-02-21 08:00:00,68297576175.0,17550450.0
2019-02-21 16:00:00,68273001000.0,17550900.0
2019-02-22 00:00:00,68223166375.0,17551625.0
2019-02-22 08:00:00,68857035412.5,17552137.5
2019-02-22 16:00:00,69263842050.0,17552925.0
2019-02-23 00:00:00,68976822081.25,17553587.5
2019-02-23 08:00:00,68874001787.5,17554225.0
2019-02-23 16:00:00,72149868375.0,17554712.5
2019-02-24 00:00:00,73038721637.5,17555275.0
2019-02-24 08:00:00,66607321725.0,17555962.5
2019-02-24 16:00:00,66038492637.5,17556425.0
2019-02-25 00:00:00,66076098806.25,17557087.5
2019-02-25 08:00:00,66438289500.0,17557687.5
2019-02-25 16:00:00,67204058343.75,17558212.5
2019-02-26 00:00:00,66389964587.5,17558837.5
2019-02-26 08:00:00,66884135500.0,17559500.0
2019-02-26 16:00:00,66667394212.5,17560225.0
2019-02-27 00:00:00,66800522400.0,17560600.0
2019-02-27 08:00:00,66732892500.0,17561287.5
2019-02-27 16:00:00,66753114487.5,17561987.5
2019-02-28 00:00:00,66773005200.0,17562600.0
2019-02-28 08:00:00,67398588125.0,17563150.0
2019-02-28 16:00:00,66593384668.75,17563862.5
2019-03-01 00:00:00,66693118437.5,17564687.5
2019-03-01 08:00:00,66993577450.0,17565175.0
2019-03-01 16:00:00,66934814318.75,17565887.5
2019-03-02 00:00:00,66691169793.75,17566487.5
2019-03-02 08:00:00,66833936837.5,17567075.0
2019-03-02 16:00:00,66853263956.25,17567537.5
2019-03-03 00:00:00,66847001000.0,17568200.0
2019-03-03 08:00:00,66585752000.0,17568800.0
2019-03-03 16:00:00,66403405568.75,17569362.5
2019-03-04 00:00:00,65457174706.25,17570037.5
2019-03-04 08:00:00,65090056168.75,17570537.5
2019-03-04 16:00:00,64977835350.0,17571075.0
2019-03-05 00:00:00,65252507950.0,17571700.0
2019-03-05 08:00:00,67222929287.5,17572325.0
2019-03-05 16:00:00,67480080000.0,17572937.5
2019-03-06 00:00:00,67561128525.0,17573450.0
2019-03-06 08:00:00,67598198675.0,17573950.0
2019-03-06 16:00:00,67635607568.75,17574537.5
2019-03-07 00:00:00,67761328181.25,17575237.5
2019-03-07 08:00:00,68053207200.0,17575725.0
2019-03-07 16:00:00,67747896531.25,17576312.5
2019-03-08 00:00:00,67890969375.0,17576950.0
2019-03-08 08:00:00,68288684625.0,17577525.0
2019-03-08 16:00:00,67517626137.5,17578137.5
2019-03-09 00:00:00,68460198468.75,17578687.5
2019-03-09 08:00:00,68857726400.0,17579200.0
2019-03-09 16:00:00,68622993268.75,17579862.5
2019-03-10 00:00:00,68168534156.25,17580537.5
2019-03-10 08:00:00,68390624875.0,17581137.5
2019-03-10 16:00:00,68603256875.0,17581562.5
2019-03-11 00:00:00,68007756200.0,17582150.0
2019-03-11 08:00:00,67429798312.5,17582737.5
2019-03-11 16:00:00,67678266037.5,17583337.5
2019-03-12 00:00:00,67214505531.25,17583912.5
2019-03-12 08:00:00,67841435025.0,17584612.5
2019-03-12 16:00:00,67799449437.5,17585125.0
2019-03-13 00:00:00,67766398612.5,17585675.0
2019-03-13 08:00:00,67610530350.0,17586300.0
2019-03-13 16:00:00,67718021531.25,17586812.5
2019-03-14 00:00:00,67500153350.0,17587325.0
2019-03-14 08:00:00,67748976000.0,17588000.0
2019-03-14 16:00:00,67751865000.0,17588750.0
2019-03-15 00:00:00,67683866900.0,17589362.5
2019-03-15 08:00:00,68469415593.75,17590087.5
2019-03-15 16:00:00,68542016431.25,17590662.5
2019-03-16 00:00:00,70462252562.5,17591375.0
2019-03-16 08:00:00,69989672537.5,17591975.0
2019-03-16 16:00:00,70124502200.0,17592700.0
2019-03-17 00:00:00,69494127500.0,17593450.0
2019-03-17 08:00:00,69821789000.0,17594000.0
2019-03-17 16:00:00,69718305312.5,17594525.0
2019-03-18 00:00:00,69509442550.0,17595100.0
2019-03-18 08:00:00,69679566000.0,17595850.0
2019-03-18 16:00:00,69831859068.75,17596537.5
2019-03-19 00:00:00,69650113400.0,17597300.0
2019-03-19 08:00:00,69811216412.5,17597987.5
2019-03-19 16:00:00,70271659012.5,17598712.5
2019-03-20 00:00:00,70168608450.0,17599350.0
2019-03-20 08:00:00,70320550281.25,17599937.5
2019-03-20 16:00:00,70851718487.5,17600725.0
2019-03-21 00:00:00,70994389781.25,17601187.5
2019-03-21 08:00:00,69597319500.0,17601750.0
2019-03-21 16:00:00,69899577137.5,17602512.5
2019-03-22 00:00:00,69726275200.0,17603200.0
2019-03-22 08:00:00,70125036062.5,17603875.0
2019-03-22 16:00:00,70101218550.0,17604525.0
2019-03-23 00:00:00,70323721743.75,17605137.5
2019-03-23 08:00:00,69877172137.5,17605737.5
2019-03-23 16:00:00,70046813743.75,17606337.5
2019-03-24 00:00:00,69741673587.5,17607087.5
2019-03-24 08:00:00,69858301781.25,17607637.5
2019-03-24 16:00:00,69869387200.0,17608212.5
2019-03-25 00:00:00,69757211681.25,17608787.5
2019-03-25 08:00:00,69653932256.25,17609387.5
2019-03-25 16:00:00,68740878968.75,17610062.5
2019-03-26 00:00:00,68619751606.25,17610612.5
2019-03-26 08:00:00,68824667300.0,17611225.0
2019-03-26 16:00:00,68914728837.5,17611737.5
2019-03-27 00:00:00,70123820368.7499,17612412.5
2019-03-27 08:00:00,70557778150.0,17613025.0
2019-03-27 16:00:00,70956387600.0,17613600.0
2019-03-28 00:00:00,70694541531.25,17614187.5
2019-03-28 08:00:00,70679385000.0,17614800.0
2019-03-28 16:00:00,70611431112.5,17615425.0
2019-03-29 00:00:00,71019256756.25,17616087.5
2019-03-29 08:00:00,71805414450.0,17616637.5
2019-03-29 16:00:00,71975325943.75,17617262.5
2019-03-30 00:00:00,72004714912.5,17617987.5
2019-03-30 08:00:00,71769061587.5,17618525.0
2019-03-30 16:00:00,71947186500.0,17619000.0
2019-03-31 00:00:00,71808526968.75,17619562.5
2019-03-31 08:00:00,72057705662.5,17620175.0
2019-03-31 16:00:00,72060006006.25,17620737.5
2019-04-01 00:00:00,72591408793.75,17621412.5
2019-04-01 08:00:00,72760876712.5,17621912.5
2019-04-01 16:00:00,72886401500.0,17622437.5
2019-04-02 00:00:00,82731466906.25,17623062.5
2019-04-02 08:00:00,83439466831.25,17623712.5
2019-04-02 16:00:00,86156879400.0,17624400.0
2019-04-03 00:00:00,87640001718.75,17624937.5
2019-04-03 08:00:00,88498137600.0,17625600.0
2019-04-03 16:00:00,88025117950.0,17626175.0
2019-04-04 00:00:00,88362835087.5,17626737.5
2019-04-04 08:00:00,87942724425.0,17627325.0
2019-04-04 16:00:00,86094785700.0,17627925.0
2019-04-05 00:00:00,87332332100.0,17628650.0
2019-04-05 08:00:00,87926320781.25,17629337.5
2019-04-05 16:00:00,88563802650.0,17629900.0
2019-04-06 00:00:00,88267160831.25,17630512.5
2019-04-06 08:00:00,89178356700.0,17631150.0
2019-04-06 16:00:00,89180822475.0,17631637.5
2019-04-07 00:00:00,90673717062.5,17632225.0
2019-04-07 08:00:00,90279232000.0,17632662.5
2019-04-07 16:00:00,91684863300.0,17633400.0
2019-04-08 00:00:00,92349323462.5,17634012.5
2019-04-08 08:00:00,92202113962.5,17634525.0
2019-04-08 16:00:00,93184661000.0,17635250.0
2019-04-09 00:00:00,92138106487.5,17635775.0
2019-04-09 08:00:00,91903215262.5,17636387.5
2019-04-09 16:00:00,91500237200.0,17636900.0
2019-04-10 00:00:00,92800035093.75,17637562.5
2019-04-10 08:00:00,92829451875.0,17638125.0
2019-04-10 16:00:00,93688220625.0,17638750.0
2019-04-11 00:00:00,91839731343.75,17639437.5
2019-04-11 08:00:00,89258716250.0,17640062.5
2019-04-11 16:00:00,89164981331.25,17640712.5
2019-04-12 00:00:00,88682626587.5,17641262.5
2019-04-12 08:00:00,89453634237.5,17641975.0
2019-04-12 16:00:00,89659693200.0,17642600.0
2019-04-13 00:00:00,89838856150.0,17643137.5
2019-04-13 08:00:00,89859300437.5,17643687.5
2019-04-13 16:00:00,89483004056.25,17644287.5
2019-04-14 00:00:00,89009193600.0,17644800.0
2019-04-14 08:00:00,89373697750.0,17645350.0
2019-04-14 16:00:00,90928871812.5,17645812.5
2019-04-15 00:00:00,90860798700.0,17646300.0
2019-04-15 08:00:00,90943492406.25,17646937.5
2019-04-15 16:00:00,88846968062.5,17647625.0
2019-04-16 00:00:00,89361660700.0,17648200.0
2019-04-16 08:00:00,89779509187.5,17648812.5
2019-04-16 16:00:00,91971218812.5,17649437.5
2019-04-17 00:00:00,92097504325.0,17649962.5
2019-04-17 08:00:00,92020946918.75,17650512.5
2019-04-17 16:00:00,92218498481.25,17651162.5
2019-04-18 00:00:00,92945092168.75,17651712.5
2019-04-18 08:00:00,92850966500.0,17652275.0
2019-04-18 16:00:00,93102053850.0,17653025.0
2019-04-19 00:00:00,92478711006.25,17653662.5
2019-04-19 08:00:00,93072810600.0,17654175.0
2019-04-19 16:00:00,93438690562.5,17654925.0
2019-04-20 00:00:00,94086159500.0,17655500.0
2019-04-20 08:00:00,93823651875.0,17655937.5
2019-04-20 16:00:00,93959397343.75,17656562.5
2019-04-21 00:00:00,94025788125.0,17657425.0
2019-04-21 08:00:00,93172041262.5,17657925.0
2019-04-21 16:00:00,93493391518.75,17658587.5
2019-04-22 00:00:00,93293421525.0,17659175.0
2019-04-22 08:00:00,93993553656.25,17659662.5
2019-04-22 16:00:00,95003382118.75,17660262.5
2019-04-23 00:00:00,97866838318.75,17660712.5
2019-04-23 08:00:00,98258155743.75,17661212.5
2019-04-23 16:00:00,97993911635.7458,17661712.5
2019-04-24 00:00:00,98582755368.75,17662412.5
2019-04-24 08:00:00,96519190275.0,17662950.0
2019-04-24 16:00:00,95852339375.0,17663750.0
2019-04-25 00:00:00,95678613243.75,17664287.5
2019-04-25 08:00:00,96327108675.0,17664975.0
2019-04-25 16:00:00,90200234475.0,17665537.5
2019-04-26 00:00:00,91104271087.5,17666137.5
2019-04-26 08:00:00,90692517800.0,17666800.0
2019-04-26 16:00:00,90960737612.5,17667425.0
2019-04-27 00:00:00,91246902450.0,17668100.0
2019-04-27 08:00:00,91179519868.75,17668737.5
2019-04-27 16:00:00,91667485350.0,17669137.5
2019-04-28 00:00:00,91441215000.0,17669800.0
2019-04-28 08:00:00,91329397793.75,17670387.5
2019-04-28 16:00:00,90865181850.0,17671175.0
2019-04-29 00:00:00,91080199500.0,17671750.0
2019-04-29 08:00:00,90845550506.25,17672512.5
2019-04-29 16:00:00,90849148856.25,17673212.5
2019-04-30 00:00:00,90967048600.0,17673800.0
2019-04-30 08:00:00,92790403125.0,17674362.5
2019-04-30 16:00:00,93058677562.5,17674962.5
2019-05-01 00:00:00,93884746125.0,17675750.0
2019-05-01 08:00:00,93455192887.5,17676412.5
2019-05-01 16:00:00,93732822750.0,17677100.0
2019-05-02 00:00:00,94355657812.5,17677875.0
2019-05-02 08:00:00,95411269275.0,17678575.0
2019-05-02 16:00:00,95398042400.0,17679400.0
2019-05-03 00:00:00,98681236341.5661,17679987.5
2019-05-03 08:00:00,101009767687.5,17680687.5
2019-05-03 16:00:00,99987751500.0,17681300.0
2019-05-04 00:00:00,101715417375.0,17681950.0
2019-05-04 08:00:00,98296809037.5,17682462.5
2019-05-04 16:00:00,101915682325.0,17682950.0
2019-05-05 00:00:00,101034320156.25,17683437.5
2019-05-05 08:00:00,100896275956.25,17684037.5
2019-05-05 16:00:00,101447492781.25,17684562.5
2019-05-06 00:00:00,99010662181.25,17685212.5
2019-05-06 08:00:00,99677098350.0,17685787.5
2019-05-06 16:00:00,100644743725.0,17686450.0
2019-05-07 00:00:00,103849220500.0,17687000.0
2019-05-07 08:00:00,103348500725.0,17687575.0
2019-05-07 16:00:00,102767497875.0,17688037.5
2019-05-08 00:00:00,102762430031.25,17688687.5
2019-05-08 08:00:00,103995615162.5,17689337.5
2019-05-08 16:00:00,104644825281.25,17689937.5
2019-05-09 00:00:00,107018982225.0,17690550.0
2019-05-09 08:00:00,106155220531.25,17691062.5
2019-05-09 16:00:00,108769263250.0,17691812.5
2019-05-10 00:00:00,111849388481.113,17692362.5
2019-05-10 08:00:00,110801394843.75,17692837.5
2019-05-10 16:00:00,112441398125.0,17693375.0
2019-05-11 00:00:00,121468451875.0,17693875.0
2019-05-11 08:00:00,121419230125.0,17694437.5
2019-05-11 16:00:00,130235200000.0,17695000.0
2019-05-12 00:00:00,132607774938.904,17695600.0
2019-05-12 08:00:00,122537769681.25,17696262.5
2019-05-12 16:00:00,122940885325.0,17696975.0
2019-05-13 00:00:00,123868442291.801,17697512.5
2019-05-13 08:00:00,136711290800.0,17698400.0
2019-05-13 16:00:00,137778352031.25,17699062.5
2019-05-14 00:00:00,145367841425.0,17699725.0
2019-05-14 08:00:00,142779873275.0,17700350.0
2019-05-14 16:00:00,141058970162.5,17700962.5
2019-05-15 00:00:00,140789576181.25,17701587.5
2019-05-15 08:00:00,141386772537.5,17702112.5
2019-05-15 16:00:00,145835872350.0,17702825.0
2019-05-16 00:00:00,142424154687.5,17703437.5
2019-05-16 08:00:00,141561583800.0,17704050.0
2019-05-16 16:00:00,139158549000.0,17704650.0
2019-05-17 00:00:00,130054005693.75,17705262.5
2019-05-17 08:00:00,126429157462.5,17705925.0
2019-05-17 16:00:00,129496762006.25,17706537.5
2019-05-18 00:00:00,130085669306.25,17707162.5
2019-05-18 08:00:00,130966888800.0,17707800.0
2019-05-18 16:00:00,128572201225.0,17708450.0
2019-05-19 00:00:00,141265291275.0,17709075.0
2019-05-19 08:00:00,140456027250.0,17709750.0
2019-05-19 16:00:00,146961625275.0,17710487.5
2019-05-20 00:00:00,140867122806.25,17711337.5
2019-05-20 08:00:00,138037984906.25,17711937.5
2019-05-20 16:00:00,141026925000.0,17712500.0
2019-05-21 00:00:00,141140277125.01,17713137.5
2019-05-21 08:00:00,140116158000.0,17713800.0
2019-05-21 16:00:00,141626727937.5,17714412.5
2019-05-22 00:00:00,140125748875.0,17715012.5
2019-05-22 08:00:00,141300921700.0,17715762.5
2019-05-22 16:00:00,136594215000.0,17716500.0
2019-05-23 00:00:00,134809984575.0,17717175.0
2019-05-23 08:00:00,137977659531.25,17717837.5
2019-05-23 16:00:00,140179714962.5,17718475.0
2019-05-24 00:00:00,139439965606.25,17719037.5
2019-05-24 08:00:00,143954842800.0,17719700.0
2019-05-24 16:00:00,141301460361.034,17720387.5
2019-05-25 00:00:00,141449620650.0,17721075.0
2019-05-25 08:00:00,143278832812.5,17721562.5
2019-05-25 16:00:00,142707512218.75,17722137.5
2019-05-26 00:00:00,142226172187.5,17722887.5
2019-05-26 08:00:00,141930488700.0,17723587.5
2019-05-26 16:00:00,155370337200.0,17724200.0
2019-05-27 00:00:00,155801651250.0,17724875.0
2019-05-27 08:00:00,158290166125.0,17725662.5
2019-05-27 16:00:00,156833328656.25,17726287.5
2019-05-28 00:00:00,154393524237.5,17727025.0
2019-05-28 08:00:00,154247956362.5,17727612.5
2019-05-28 16:00:00,154724065531.25,17728337.5
2019-05-29 00:00:00,151662944362.5,17729025.0
2019-05-29 08:00:00,154524398731.25,17729837.5
